0,0,1308,4,0,4,0,4,0,4,1
1,0,42842,166,52,114,26,166,78,100,0
2,0,8854,36,14,22,3,36,17,22,1
3,0,8461,20,5,15,5,20,10,12,1
4,0,18691,97,31,66,6,97,37,66,1
5,0,33210,139,47,92,1,139,48,100,0
6,0,14889,15,0,15,5,15,5,16,1
7,0,23631,75,35,40,0,75,35,48,1
8,0,3817,33,10,23,13,33,23,13,1
9,0,24055,68,27,41,4,68,31,43,1
