0,0,1145,5,0,5,1,5,1,4,1
1,0,23364,70,26,44,2,70,28,50,1
2,0,10677,58,29,29,2,58,31,32,1
3,0,5052,18,6,12,3,18,9,10,1
4,0,13793,69,24,45,8,69,32,41,1
5,0,31115,147,49,98,8,147,57,100,0
6,0,2270,3,0,3,0,3,0,3,1
7,0,12152,27,10,17,0,27,10,20,1
8,0,2926,22,10,12,3,22,13,11,1
9,0,12197,41,16,25,0,41,16,28,1
