0,0,1447,5,1,4,0,5,1,4,1
1,0,43681,161,53,108,20,161,73,100,0
2,0,10829,46,21,25,3,46,24,27,1
3,0,4309,14,6,8,1,14,7,8,1
4,0,8098,37,10,27,1,37,11,28,1
5,0,32635,142,48,94,3,142,51,100,0
6,0,4390,5,0,5,1,5,1,5,1
7,0,29798,95,36,59,6,95,42,63,1
8,0,1385,6,2,4,0,6,2,4,1
9,0,15389,52,17,35,3,52,20,36,1
