0,0,2465,12,1,11,4,12,5,8,1
1,0,24965,92,18,74,20,92,38,60,1
2,0,6834,40,23,17,0,40,23,21,1
3,0,11143,39,18,21,3,39,21,22,1
4,0,9967,44,10,34,6,44,16,30,1
5,0,35468,133,30,103,13,133,43,100,0
6,0,4312,7,0,7,3,7,3,5,1
7,0,4779,22,5,17,0,22,5,18,1
8,0,1912,11,0,11,5,11,5,7,1
9,0,26809,86,40,46,1,86,41,52,1
