0,0,1019,4,0,4,0,4,0,4,1
1,0,40071,157,38,119,32,157,70,100,0
2,0,13844,61,28,33,4,61,32,34,1
3,0,2224,7,0,7,2,7,2,5,1
4,0,4674,25,5,20,3,25,8,18,1
5,0,29802,153,48,105,17,153,65,100,0
6,0,2479,5,0,5,2,5,2,3,1
7,0,24012,90,39,51,3,90,42,55,1
8,0,1012,7,2,5,1,7,3,4,1
9,0,56114,159,70,89,6,159,76,100,0
