0,0,1669,5,0,5,1,5,1,4,1
1,0,47056,156,64,92,8,156,72,100,0
2,0,12069,61,28,33,4,61,32,35,1
3,0,2386,6,0,6,1,6,1,5,1
4,0,3098,13,0,13,3,13,3,10,1
5,0,37942,131,30,101,11,131,41,100,0
6,0,2255,3,0,3,0,3,0,3,1
7,0,48167,173,90,83,2,173,92,100,0
8,0,1004,4,0,4,0,4,0,4,1
9,0,32142,100,42,58,2,100,44,64,1
