0,0,1018,5,1,4,0,5,1,4,1
1,0,45490,165,60,105,21,165,81,100,0
2,0,10860,74,32,42,3,74,35,46,1
3,0,6573,16,5,11,1,16,6,12,1
4,0,4627,25,5,20,1,25,6,20,1
5,0,14206,51,11,40,1,51,12,42,1
6,0,4770,13,5,8,3,13,8,6,1
7,0,23358,89,38,51,7,89,45,52,1
8,0,866,6,2,4,0,6,2,4,1
9,0,40513,128,57,71,1,128,58,81,1
