0,0,1309,5,0,5,1,5,1,4,1
1,0,44654,158,54,104,18,158,72,100,0
2,0,6076,25,13,12,0,25,13,14,1
3,0,5266,11,1,10,2,11,3,9,1
4,0,4070,23,5,18,1,23,6,18,1
5,0,35165,141,40,101,11,141,51,100,0
6,0,4355,4,0,4,0,4,0,5,1
7,0,6372,36,17,19,1,36,18,21,1
8,0,1359,4,0,4,0,4,0,4,1
9,0,52446,146,58,88,3,146,61,100,0
