0,0,1229,4,0,4,0,4,0,4,1
1,0,20865,94,38,56,8,94,46,55,1
2,0,9544,29,11,18,0,29,11,21,1
3,0,8733,31,11,20,8,31,19,15,1
4,0,28764,152,48,104,15,152,63,100,0
5,0,24849,115,29,86,17,115,46,75,1
6,0,3038,3,0,3,0,3,0,3,1
7,0,14151,38,15,23,1,38,16,26,1
8,0,1945,12,4,8,2,12,6,7,1
9,0,18942,47,15,32,0,47,15,36,1
