0,0,1033,4,0,4,0,4,0,4,1
1,0,41990,154,53,101,15,154,68,100,0
2,0,2599,8,2,6,0,8,2,6,1
3,0,12164,36,15,21,3,36,18,22,1
4,0,8812,37,10,27,1,37,11,28,1
5,0,36589,142,36,106,15,142,51,100,0
6,0,14844,15,0,15,5,15,5,16,1
7,0,7764,15,1,14,0,15,1,15,1
8,0,1326,4,0,4,0,4,0,4,1
9,0,51760,121,47,74,2,121,49,86,1
