0,0,2137,12,5,7,0,12,5,8,1
1,0,38506,162,57,105,19,162,76,100,0
2,0,7044,33,12,21,2,33,14,22,1
3,0,24857,71,29,42,9,71,38,42,1
4,0,7325,23,6,17,0,23,6,18,1
5,0,26078,147,48,99,11,147,59,100,0
6,0,4434,5,0,5,1,5,1,5,1
7,0,24377,107,52,55,0,107,52,65,1
8,0,4237,20,7,13,5,20,12,10,1
9,0,49824,169,76,93,8,169,84,100,0
