0,0,1057,4,0,4,0,4,0,4,1
1,0,45367,170,56,114,27,170,83,100,0
2,0,4999,22,9,13,2,22,11,12,1
3,0,7881,20,6,14,2,20,8,14,1
4,0,18491,106,36,70,4,106,40,73,1
5,0,35359,163,63,100,10,163,73,100,0
6,0,2423,3,0,3,0,3,0,3,1
7,0,31011,108,45,63,6,108,51,68,1
8,0,1287,4,0,4,0,4,0,4,1
9,0,54912,154,64,90,4,154,68,100,0
