0,0,1233,4,0,4,0,4,0,4,1
1,0,18718,88,7,81,25,88,32,60,1
2,0,2098,9,0,9,3,9,3,6,1
3,0,12013,25,4,21,6,25,10,18,1
4,0,29697,146,53,93,13,146,66,91,1
5,0,32626,120,31,89,0,120,31,100,0
6,0,2815,3,0,3,0,3,0,3,1
7,0,25258,101,52,49,2,101,54,57,1
8,0,1790,13,4,9,4,13,8,6,1
9,0,11482,39,18,21,0,39,18,24,1
