0,0,1084,4,0,4,0,4,0,4,1
1,0,42623,157,41,116,28,157,69,100,0
2,0,4602,38,15,23,5,38,20,21,1
3,0,6138,12,2,10,2,12,4,9,1
4,0,5142,24,5,19,0,24,5,20,1
5,0,18456,89,31,58,3,89,34,60,1
6,0,4345,4,0,4,0,4,0,5,1
7,0,27718,101,44,57,2,101,46,65,1
8,0,2962,11,5,6,0,11,5,7,1
9,0,26670,88,38,50,0,88,38,57,1
