0,0,981,6,0,6,2,6,2,4,1
1,0,42390,161,43,118,31,161,74,100,0
2,0,2739,16,5,11,0,16,5,12,1
3,0,9286,26,6,20,7,26,13,15,1
4,0,8949,51,6,45,10,51,16,38,1
5,0,33916,158,54,104,15,158,69,100,0
6,0,4382,4,0,4,0,4,0,5,1
7,0,41435,153,55,98,13,153,68,100,0
8,0,1868,6,1,5,1,6,2,4,1
9,0,6528,18,4,14,0,18,4,15,1
