0,0,882,4,0,4,0,4,0,4,1
1,0,47594,153,48,105,19,153,67,100,0
2,0,7027,44,15,29,7,44,22,26,1
3,0,8596,20,6,14,2,20,8,14,1
4,0,6215,28,2,26,7,28,9,20,1
5,0,35586,130,21,109,19,130,40,100,0
6,0,2531,4,0,4,1,4,1,3,1
7,0,26430,95,38,57,3,95,41,63,1
8,0,1188,4,0,4,0,4,0,4,1
9,0,27014,85,31,54,6,85,37,54,1
