0,0,2193,12,3,9,2,12,5,8,1
1,0,44105,154,51,103,15,154,66,100,0
2,0,9790,43,16,27,6,43,22,24,1
3,0,17706,45,15,30,7,45,22,29,1
4,0,28157,161,55,106,17,161,72,100,0
5,0,40559,123,25,98,6,123,31,100,0
6,0,2328,4,0,4,1,4,1,3,1
7,0,6032,31,6,25,5,31,11,22,1
8,0,1342,4,0,4,0,4,0,4,1
9,0,58527,148,55,93,7,148,62,100,0
