0,0,1241,4,0,4,0,4,0,4,1
1,0,42733,159,51,108,21,159,72,100,0
2,0,1456,6,0,6,0,6,0,6,1
3,0,16111,54,14,40,16,54,30,29,1
4,0,6398,25,6,19,0,25,6,20,1
5,0,26152,131,44,87,9,131,53,86,1
6,0,2276,5,0,5,2,5,2,3,1
7,0,26657,85,27,58,3,85,30,64,1
8,0,1428,6,2,4,0,6,2,4,1
9,0,47884,147,60,87,2,147,62,100,0
