0,0,1190,4,0,4,0,4,0,4,1
1,0,47868,159,53,106,19,159,72,100,0
2,0,2499,10,0,10,4,10,4,6,1
3,0,6803,22,10,12,2,22,12,12,1
4,0,6199,39,10,29,2,39,12,29,1
5,0,32391,128,30,98,8,128,38,100,0
6,0,8915,15,0,15,8,15,8,10,1
7,0,6423,27,8,19,2,27,10,18,1
8,0,1494,7,1,6,2,7,3,4,1
9,0,18348,46,15,31,3,46,18,32,1
