0,0,1413,4,0,4,0,4,0,4,1
1,0,50428,167,72,95,12,167,84,100,0
2,0,1260,6,0,6,0,6,0,6,1
3,0,20783,59,23,36,7,59,30,37,1
4,0,11343,53,19,34,1,53,20,36,1
5,0,29862,148,47,101,11,148,58,100,0
6,0,3193,4,1,3,0,4,1,3,1
7,0,22862,88,47,41,0,88,47,50,1
8,0,2642,17,6,11,4,17,10,9,1
9,0,23196,79,31,48,3,79,34,51,1
