0,0,1293,4,0,4,0,4,0,4,1
1,0,13775,32,7,25,2,32,9,25,1
2,0,21487,128,45,83,25,128,70,70,1
3,0,3246,6,0,6,1,6,1,5,1
4,0,18462,101,44,57,1,101,45,62,1
5,0,35137,127,34,93,11,127,45,90,1
6,0,6825,11,0,11,5,11,5,8,1
7,0,52302,175,85,90,7,175,92,100,0
8,0,3906,21,8,13,5,21,13,10,1
9,0,36505,101,27,74,11,101,38,73,1
