0,0,1161,6,2,4,0,6,2,4,1
1,0,44234,153,48,105,17,153,65,100,0
2,0,3212,25,13,12,0,25,13,14,1
3,0,11221,27,8,19,3,27,11,19,1
4,0,26227,126,48,78,2,126,50,86,1
5,0,16748,52,10,42,3,52,13,42,1
6,0,12874,11,0,11,3,11,3,13,1
7,0,6933,20,5,15,1,20,6,15,1
8,0,1256,7,1,6,2,7,3,4,1
9,0,9326,34,12,22,0,34,12,24,1
