0,0,2708,13,0,13,6,13,6,8,1
1,0,38215,156,54,102,16,156,70,100,0
2,0,9119,52,27,25,2,52,29,28,1
3,0,6590,22,10,12,2,22,12,12,1
4,0,8970,36,10,26,0,36,10,28,1
5,0,22971,91,16,75,9,91,25,72,1
6,0,2291,5,0,5,2,5,2,3,1
7,0,10501,54,27,27,2,54,29,31,1
8,0,1427,5,1,4,0,5,1,4,1
9,0,48358,160,68,92,9,160,77,97,1
