0,0,4911,20,7,13,3,20,10,12,1
1,0,47146,161,55,106,22,161,77,100,0
2,0,10062,64,26,38,8,64,34,35,1
3,0,13655,40,15,25,7,40,22,22,1
4,0,9775,43,6,37,8,43,14,32,1
5,0,33837,144,43,101,10,144,53,100,0
6,0,7246,17,5,12,5,17,10,9,1
7,0,33867,145,72,73,1,145,73,86,1
8,0,1460,12,0,12,6,12,6,7,1
9,0,25746,52,16,36,1,52,17,41,1
