0,0,2518,15,5,10,4,15,9,7,1
1,0,43947,171,63,108,22,171,85,100,0
2,0,11133,55,23,32,5,55,28,33,1
3,0,17387,43,16,27,9,43,25,23,1
4,0,13298,77,30,47,1,77,31,50,1
5,0,34653,136,37,99,9,136,46,100,0
6,0,6689,8,0,8,3,8,3,7,1
7,0,10028,19,0,19,0,19,0,21,1
8,0,1332,4,0,4,0,4,0,4,1
9,0,29187,92,44,48,0,92,44,57,1
