0,0,1656,4,0,4,0,4,0,4,1
1,0,44139,165,51,114,27,165,78,100,0
2,0,7025,18,3,15,1,18,4,16,1
3,0,6110,23,10,13,4,23,14,11,1
4,0,8340,44,16,28,1,44,17,30,1
5,0,33423,129,32,97,7,129,39,100,0
6,0,2472,7,0,7,4,7,4,3,1
7,0,15193,55,24,31,3,55,27,33,1
8,0,1131,7,3,4,0,7,3,4,1
9,0,52438,154,65,89,5,154,70,100,0
