0,0,1407,4,0,4,0,4,0,4,1
1,0,44252,174,56,118,33,174,89,100,0
2,0,8277,51,19,32,6,51,25,30,1
3,0,2956,6,0,6,1,6,1,5,1
4,0,13951,64,19,45,6,64,25,43,1
5,0,30653,144,47,97,8,144,55,100,0
6,0,21053,19,4,15,2,19,6,22,1
7,0,12249,41,17,24,1,41,18,26,1
8,0,1158,4,0,4,0,4,0,4,1
9,0,4421,19,7,12,0,19,7,13,1
