0,0,1338,4,0,4,0,4,0,4,1
1,0,42337,160,41,119,32,160,73,100,0
2,0,3411,25,10,15,1,25,11,16,1
3,0,9261,27,10,17,3,27,13,17,1
4,0,20774,100,34,66,10,100,44,63,1
5,0,40157,138,40,98,7,138,47,100,0
6,0,2176,4,0,4,1,4,1,3,1
7,0,4422,11,2,9,0,11,2,9,1
8,0,1764,8,3,5,1,8,4,4,1
9,0,47307,139,44,95,14,139,58,95,1
