0,0,1196,6,0,6,2,6,2,4,1
1,0,47393,156,56,100,14,156,70,100,0
2,0,6755,43,20,23,0,43,20,27,1
3,0,8313,26,10,16,3,26,13,15,1
4,0,18646,86,34,52,3,86,37,54,1
5,0,4360,18,3,15,0,18,3,15,1
6,0,6411,5,0,5,0,5,0,7,1
7,0,36147,155,67,88,9,155,76,94,1
8,0,981,5,1,4,0,5,1,4,1
9,0,15782,56,19,37,5,56,24,36,1
