0,0,1109,4,0,4,0,4,0,4,1
1,0,45675,176,68,108,26,176,94,100,0
2,0,1792,6,0,6,0,6,0,6,1
3,0,2367,7,1,6,1,7,2,5,1
4,0,18754,90,32,58,4,90,36,60,1
5,0,35326,136,34,102,13,136,47,100,0
6,0,2265,3,0,3,0,3,0,3,1
7,0,18465,71,31,40,3,71,34,44,1
8,0,2634,12,6,6,0,12,6,7,1
9,0,47921,161,72,89,3,161,75,100,0
