0,0,1834,4,0,4,0,4,0,4,1
1,0,43734,153,59,94,8,153,67,100,0
2,0,8394,32,12,20,0,32,12,23,1
3,0,35168,87,31,56,11,87,42,56,1
4,0,7584,43,17,26,1,43,18,27,1
5,0,29908,134,37,97,17,134,54,87,1
6,0,2255,4,1,3,0,4,1,3,1
7,0,4253,19,7,12,0,19,7,13,1
8,0,1351,4,0,4,0,4,0,4,1
9,0,42661,122,48,74,2,122,50,87,1
