0,0,1133,4,0,4,0,4,0,4,1
1,0,45633,151,46,105,18,151,64,100,0
2,0,11879,68,27,41,11,68,38,36,1
3,0,10434,34,11,23,6,34,17,20,1
4,0,12714,48,10,38,5,48,15,36,1
5,0,8940,37,6,31,1,37,7,32,1
6,0,10765,11,0,11,4,11,4,11,1
7,0,12213,43,17,26,0,43,17,29,1
8,0,2185,13,7,6,0,13,7,7,1
9,0,3381,10,0,10,2,10,2,8,1
