0,0,1251,4,0,4,0,4,0,4,1
1,0,47909,152,52,100,15,152,67,100,0
2,0,29584,122,53,69,15,122,68,66,1
3,0,6008,15,5,10,1,15,6,10,1
4,0,21928,127,42,85,12,127,54,81,1
5,0,36226,149,50,99,10,149,60,100,0
6,0,2319,3,0,3,0,3,0,3,1
7,0,18987,75,33,42,6,75,39,42,1
8,0,1231,4,0,4,0,4,0,4,1
9,0,30665,88,31,57,1,88,32,65,1
