0,0,1084,4,0,4,0,4,0,4,1
1,0,41328,173,77,96,10,173,87,100,0
2,0,7908,46,24,22,2,46,26,24,1
3,0,12639,51,25,26,7,51,32,24,1
4,0,21551,133,60,73,2,133,62,81,1
5,0,33326,149,50,99,9,149,59,100,0
6,0,2472,4,0,4,1,4,1,3,1
7,0,16808,55,25,30,4,55,29,32,1
8,0,1082,4,0,4,0,4,0,4,1
9,0,13198,35,7,28,4,35,11,27,1
